"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Barnesiella",0.757942370484591,0.757942370484591,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Bifidobacterium",0.41140954931035,0.41140954931035,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Blautia",0.78672527254774,0.78672527254774,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Catenibacterium",0.533707092470522,0.533707092470522,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Clostridium_IV",0.756988063344884,0.756988063344884,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Clostridium_sensu_stricto",0.0926610997440421,0.0926610997440421,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Clostridium_XI",0.083238944913437,0.083238944913437,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Clostridium_XlVa",0.998121954143496,0.998121954143496,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Dialister",0.723665068159896,0.723665068159896,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Dorea",0.493803057861283,0.493803057861283,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Erysipelotrichaceae_incertae_sedis",0.463164716787634,0.463164716787634,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Faecalibacterium",0.23060373558707,0.23060373558707,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Flavonifractor",0.735371048781265,0.735371048781265,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Gemmiger",0.502433042319224,0.502433042319224,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Lachnospira",0.91801453027785,0.91801453027785,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Lachnospiracea_incertae_sedis",0.132068925963854,0.132068925963854,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Megasphaera",0.843685102014872,0.843685102014872,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Odoribacter",0.829612831075684,0.829612831075684,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Parabacteroides",0.357990270323849,0.357990270323849,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Paraprevotella",0.442869427506199,0.442869427506199,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Prevotella",0.30729778446052,0.30729778446052,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Roseburia",0.529431229192857,0.529431229192857,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Ruminococcus",0.362054204155891,0.362054204155891,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Ruminococcus2",0.0117832653701542,0.0117832653701542,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Streptococcus",0.411219932317607,0.411219932317607,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Succinivibrio",0.123581580599533,0.123581580599533,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","ZINQ","Sutterella",0.545085980127494,0.545085980127494,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Alistipes",0.191662856267119,0.191662856267119,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Alloprevotella",0.815995894262028,0.815995894262028,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Bacteroides",0.58911721203691,0.58911721203691,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Barnesiella",0.30653770331167,0.30653770331167,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Bifidobacterium",0.551228263128122,0.551228263128122,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Blautia",0.721936720350772,0.721936720350772,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Catenibacterium",0.351698965495521,0.351698965495521,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Clostridium_IV",0.808517726321342,0.808517726321342,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Clostridium_sensu_stricto",0.0204220547133045,0.0204220547133045,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Clostridium_XI",0.0954888025536402,0.0954888025536402,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Clostridium_XlVa",0.267531003756568,0.267531003756568,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Dialister",0.459296683798058,0.459296683798058,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Dorea",0.666525995769488,0.666525995769488,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Erysipelotrichaceae_incertae_sedis",0.864283133321977,0.864283133321977,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Faecalibacterium",0.302107456698137,0.302107456698137,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Flavonifractor",0.92879996012291,0.92879996012291,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Gemmiger",0.676515155304651,0.676515155304651,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Lachnospira",0.818765980572993,0.818765980572993,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Lachnospiracea_incertae_sedis",0.152568203166291,0.152568203166291,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Megasphaera",0.99161770173842,0.99161770173842,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Odoribacter",0.289717262667602,0.289717262667602,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Parabacteroides",0.686531967256905,0.686531967256905,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Paraprevotella",0.183284846700325,0.183284846700325,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Prevotella",0.594081121994854,0.594081121994854,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Roseburia",0.514237469469397,0.514237469469397,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Ruminococcus",0.0923953176330812,0.0923953176330812,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Ruminococcus2",0.073663743618345,0.073663743618345,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Streptococcus",0.934288050175162,0.934288050175162,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Succinivibrio",0.202952668120543,0.202952668120543,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",75,"fourfold","MaAsLin3","Sutterella",0.674613343653648,0.674613343653648,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Alistipes",0.147266801741724,0.147266801741724,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Alloprevotella",0.473356017257634,0.473356017257634,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Bacteroides",0.759614599192064,0.759614599192064,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Barnesiella",0.563619943963308,0.563619943963308,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Bifidobacterium",0.612999897651703,0.612999897651703,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Blautia",0.650329592822069,0.650329592822069,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Catenibacterium",0.623890524215843,0.623890524215843,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Clostridium_IV",0.472338529957892,0.472338529957892,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Clostridium_sensu_stricto",0.792144443206036,0.792144443206036,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Clostridium_XI",0.851103313136092,0.851103313136092,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Clostridium_XlVa",0.632391965231653,0.632391965231653,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Dialister",0.262747352546762,0.262747352546762,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Dorea",0.0132390583858451,0.0132390583858451,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Erysipelotrichaceae_incertae_sedis",0.165617624137368,0.165617624137368,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Flavonifractor",0.183152032714575,0.183152032714575,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Gemmiger",0.746795606849777,0.746795606849777,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Lachnospiracea_incertae_sedis",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Megasphaera",0.0242878823786555,0.0242878823786555,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Odoribacter",0.629089208659247,0.629089208659247,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Parabacteroides",0.542753638283049,0.542753638283049,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Paraprevotella",0.143317209616246,0.143317209616246,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Prevotella",0.914099018103347,0.914099018103347,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Roseburia",0.211074630311343,0.211074630311343,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Ruminococcus2",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Streptococcus",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Succinivibrio",0.0759389718414612,0.0759389718414612,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","DASRA","Sutterella",0.26692804112613,0.26692804112613,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Alistipes",0.745515378127644,0.745515378127644,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Alloprevotella",0.205175509543061,0.205175509543061,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Bacteroides",0.357781117135967,0.357781117135967,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Barnesiella",0.860568726268533,0.860568726268533,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Bifidobacterium",0.877461555924542,0.877461555924542,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Blautia",0.823933805519715,0.823933805519715,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Catenibacterium",0.669107556701248,0.669107556701248,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Clostridium_IV",0.719665458128423,0.719665458128423,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Clostridium_sensu_stricto",0.880350780974492,0.880350780974492,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Clostridium_XI",0.828176716082989,0.828176716082989,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Clostridium_XlVa",0.718356504803106,0.718356504803106,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Dialister",0.567715943382312,0.567715943382312,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Dorea",0.0229564048087988,0.0229564048087988,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Erysipelotrichaceae_incertae_sedis",0.681381633258093,0.681381633258093,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Faecalibacterium",0.12145480688155,0.12145480688155,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Flavonifractor",0.064135850407407,0.064135850407407,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Gemmiger",0.437120686990296,0.437120686990296,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Lachnospira",0.645790025669664,0.645790025669664,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Lachnospiracea_incertae_sedis",0.793170286747345,0.793170286747345,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Megasphaera",0.0254263414294386,0.0254263414294386,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Odoribacter",0.427274325622169,0.427274325622169,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Parabacteroides",0.220142265055695,0.220142265055695,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Paraprevotella",0.81166496191581,0.81166496191581,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Prevotella",0.789372379665319,0.789372379665319,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Roseburia",0.484899766438293,0.484899766438293,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Ruminococcus",0.803881941183153,0.803881941183153,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Ruminococcus2",0.788586902396281,0.788586902396281,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Streptococcus",0.564339702703782,0.564339702703782,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Succinivibrio",0.0711770597965282,0.0711770597965282,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","ZINQ","Sutterella",0.141554491394377,0.141554491394377,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","MaAsLin3","Alistipes",0.127687133254351,0.127687133254351,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","MaAsLin3","Alloprevotella",0.166083154673905,0.166083154673905,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","MaAsLin3","Bacteroides",0.494934014168716,0.494934014168716,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","MaAsLin3","Barnesiella",0.491845342827342,0.491845342827342,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","MaAsLin3","Bifidobacterium",0.44875351121629,0.44875351121629,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","MaAsLin3","Blautia",0.566008886496101,0.566008886496101,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","MaAsLin3","Catenibacterium",0.508644035119642,0.508644035119642,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",76,"balanced","MaAsLin3","Clostridium_IV",0.40032214985044,0.40032214985044,TRUE,"available","available"
