"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"LiJ_2014","Li 2014",59,"balanced","ZINQ","Parabacteroides",0.240142525676405,0.240142525676405,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","ZINQ","Phascolarctobacterium",0.458235647928921,0.458235647928921,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","ZINQ","Phocaeicola",0.00504333439889093,0.00504333439889093,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","ZINQ","Prevotella",0.0148658933536032,0.0148658933536032,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","ZINQ","Roseburia",0.883904001385956,0.883904001385956,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","ZINQ","Ruminococcaceae_unclassified",0.0343808485999029,0.0343808485999029,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","ZINQ","Ruminococcus",0.0737329720088782,0.0737329720088782,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Akkermansia",0.427031907002358,0.427031907002358,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Alistipes",0.264307305474719,0.264307305474719,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Anaerobutyricum",0.789496504499315,0.789496504499315,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Anaerostipes",0.288090953267637,0.288090953267637,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Bacteroides",1,0.417176452732159,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Barnesiella",0.0344246649947881,0.0344246649947881,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Bifidobacterium",0.749302067266704,0.749302067266704,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Blautia",0.391611543073864,0.391611543073864,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Butyrivibrio",0.647455972010541,0.647455972010541,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Clostridium",0.968925931820437,0.968925931820437,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Collinsella",0.201136096601649,0.201136096601649,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Coprococcus",0.329494366883119,0.329494366883119,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Dorea",0.692715188758715,0.692715188758715,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Escherichia",0.00930308882254927,0.00930308882254927,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Eubacterium",0.178990278280393,0.178990278280393,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Faecalibacterium",0.89879632557369,0.89879632557369,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Firmicutes_unclassified",0.6063460612199,0.6063460612199,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Fusicatenibacter",0.246556559246339,0.246556559246339,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Lachnospira",0.262763150927664,0.262763150927664,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.738808318447392,0.738808318447392,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Mediterraneibacter",0.237716269416083,0.237716269416083,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Odoribacter",0.140704239885896,0.140704239885896,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Oscillibacter",0.699874648868012,0.699874648868012,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Parabacteroides",0.462500426396053,0.462500426396053,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Phascolarctobacterium",0.347745047325612,0.347745047325612,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Phocaeicola",0.0344915985481054,0.0344915985481054,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Prevotella",0.274256369067515,0.274256369067515,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Roseburia",0.949874271186686,0.949874271186686,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.0303466563923995,0.0303466563923995,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"balanced","MaAsLin3","Ruminococcus",0.21518370457627,0.21518370457627,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Akkermansia",0.0790432487408432,0.0790432487408432,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Alistipes",0.182955140776162,0.182955140776162,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Anaerobutyricum",0.769229024788364,0.769229024788364,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Anaerostipes",0.518997803074887,0.518997803074887,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Bacteroides",0.312800178919908,0.312800178919908,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Barnesiella",0.0900130431814958,0.0900130431814958,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Bifidobacterium",0.301309535429034,0.301309535429034,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Blautia",0.532852992938785,0.532852992938785,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Butyrivibrio",0.441013428504586,0.441013428504586,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Clostridium",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Collinsella",0.102036657255163,0.102036657255163,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Coprococcus",0.305851722587306,0.305851722587306,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Dorea",0.710482106458847,0.710482106458847,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Escherichia",0.0796705136021607,0.0796705136021607,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Eubacterium",0.625801846402378,0.625801846402378,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Faecalibacterium",0.551526298125714,0.551526298125714,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Firmicutes_unclassified",0.791783669163303,0.791783669163303,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Fusicatenibacter",0.0167399347479614,0.0167399347479614,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Lachnospira",0.234563067415819,0.234563067415819,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Lachnospiraceae_unclassified",0.590637409297058,0.590637409297058,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Mediterraneibacter",0.942746032733296,0.942746032733296,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Odoribacter",0.038374088436507,0.038374088436507,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Oscillibacter",0.714604112427807,0.714604112427807,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Parabacteroides",0.14708591642749,0.14708591642749,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Phascolarctobacterium",0.279305660064226,0.279305660064226,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Phocaeicola",0.0229294189160184,0.0229294189160184,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Prevotella",0.493676455326376,0.493676455326376,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Roseburia",0.935917361840665,0.935917361840665,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Ruminococcaceae_unclassified",0.113801097987574,0.113801097987574,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","DASRA","Ruminococcus",0.977869763122075,0.977869763122075,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Akkermansia",0.617209517816565,0.617209517816565,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Alistipes",0.544002191697084,0.544002191697084,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Anaerobutyricum",0.32838550201684,0.32838550201684,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Anaerostipes",0.740055186661183,0.740055186661183,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Bacteroides",0.163381754159648,0.163381754159648,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Barnesiella",0.482682025333151,0.482682025333151,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Bifidobacterium",0.343897427980497,0.343897427980497,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Blautia",0.469785923636887,0.469785923636887,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Butyrivibrio",0.180319906882373,0.180319906882373,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Clostridium",0.744659220809711,0.744659220809711,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Collinsella",0.156870911331249,0.156870911331249,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Coprococcus",0.93112285324059,0.93112285324059,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Dorea",0.397802902485898,0.397802902485898,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Escherichia",0.171165876883537,0.171165876883537,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Eubacterium",0.763129524022467,0.763129524022467,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Faecalibacterium",0.73822408624282,0.73822408624282,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Firmicutes_unclassified",0.304688955821078,0.304688955821078,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Fusicatenibacter",0.183793872654639,0.183793872654639,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Lachnospira",0.230288635165588,0.230288635165588,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.16205291500478,0.16205291500478,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Mediterraneibacter",0.258350478016323,0.258350478016323,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Odoribacter",0.670339235411901,0.670339235411901,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Oscillibacter",0.260551755437507,0.260551755437507,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Parabacteroides",0.223761448695813,0.223761448695813,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Phascolarctobacterium",0.840272884762205,0.840272884762205,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Phocaeicola",0.29493418785031,0.29493418785031,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Prevotella",0.168296485630745,0.168296485630745,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Roseburia",0.897587164404226,0.897587164404226,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.4918047789438,0.4918047789438,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","ZINQ","Ruminococcus",0.214666785343679,0.214666785343679,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Akkermansia",0.935570833050147,0.935570833050147,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Alistipes",0.988054721346922,0.988054721346922,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Anaerobutyricum",0.596215333630598,0.596215333630598,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Anaerostipes",0.633312009011878,0.633312009011878,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Bacteroides",0.127316308513855,0.127316308513855,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Barnesiella",0.0951562385119957,0.0951562385119957,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Bifidobacterium",0.716226503233949,0.716226503233949,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Blautia",0.349534843206742,0.349534843206742,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Butyrivibrio",0.574983233050155,0.574983233050155,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Clostridium",0.51169119972118,0.51169119972118,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Collinsella",0.0953660480884026,0.0953660480884026,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Coprococcus",0.122916528115471,0.122916528115471,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Dorea",0.349235924138021,0.349235924138021,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Escherichia",0.177874919715437,0.177874919715437,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Eubacterium",0.136228208745946,0.136228208745946,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Faecalibacterium",0.943785549087707,0.943785549087707,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Firmicutes_unclassified",0.481948910363448,0.481948910363448,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Fusicatenibacter",0.0357268057130083,0.0357268057130083,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Lachnospira",0.451477266601566,0.451477266601566,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.140143201589851,0.140143201589851,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Mediterraneibacter",0.514174831527097,0.514174831527097,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Odoribacter",0.93894531495013,0.93894531495013,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Oscillibacter",0.447649842328539,0.447649842328539,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Parabacteroides",0.111595062518544,0.111595062518544,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Phascolarctobacterium",0.740618221973252,0.740618221973252,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Phocaeicola",0.1311109200985,0.1311109200985,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Prevotella",0.210108630497717,0.210108630497717,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Roseburia",0.811355886598085,0.811355886598085,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.294871314371009,0.294871314371009,TRUE,"available","available"
"LiJ_2014","Li 2014",59,"fourfold","MaAsLin3","Ruminococcus",0.330157616464214,0.330157616464214,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Akkermansia",0.238756048856539,0.238756048856539,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Alistipes",0.572317021072426,0.572317021072426,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Anaerobutyricum",0.307294020654927,0.307294020654927,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Anaerostipes",0.820897172350421,0.820897172350421,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Bacteroides",0.632638332424621,0.632638332424621,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Barnesiella",0.774698722225171,0.774698722225171,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Bifidobacterium",0.17196551664489,0.17196551664489,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Butyrivibrio",0.124869342878489,0.124869342878489,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Clostridium",0.855066215174604,0.855066215174604,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Collinsella",0.420449574551151,0.420449574551151,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Coprococcus",0.571062491199213,0.571062491199213,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Escherichia",0.154874804828137,0.154874804828137,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Eubacterium",0.900578722115205,0.900578722115205,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Firmicutes_unclassified",0.0413707250785203,0.0413707250785203,TRUE,"available","available"
"LiJ_2014","Li 2014",60,"balanced","DASRA","Fusicatenibacter",0.600779411458626,0.600779411458626,TRUE,"available","available"
