"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Firmicutes_unclassified",0.354331702118397,0.354331702118397,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Flavonifractor",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Fusicatenibacter",0.84926193247359,0.84926193247359,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Fusobacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Klebsiella",0.148921995378999,0.148921995378999,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Lachnospira",0.532364279418588,0.532364279418588,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Lachnospiraceae_unclassified",0.0440637384357183,0.0440637384357183,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Megamonas",0.389035688600473,0.389035688600473,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Parabacteroides",0.395187193977987,0.395187193977987,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Phascolarctobacterium",0.954366904331697,0.954366904331697,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Phocaeicola",0.317628200029068,0.317628200029068,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Prevotella",0.841711958337827,0.841711958337827,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Roseburia",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Ruminococcus",0.889609726747088,0.889609726747088,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Ruthenibacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Streptococcus",0.0706805018856884,0.0706805018856884,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","DASRA","Veillonella",0.198631326834585,0.198631326834585,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Alistipes",0.697846563414726,0.697846563414726,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Anaerostipes",0.460587935224075,0.460587935224075,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Bacteroides",0.0419965961101068,0.0419965961101068,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Bifidobacterium",0.751017973954515,0.751017973954515,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Blautia",0.455672021848966,0.455672021848966,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Collinsella",0.782376962522378,0.782376962522378,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Coprococcus",0.779504706325248,0.779504706325248,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Dialister",0.50016262898573,0.50016262898573,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Dorea",0.217798763654921,0.217798763654921,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Escherichia",0.973438211494489,0.973438211494489,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Eubacterium",0.47843943236307,0.47843943236307,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Faecalibacterium",0.637749752529884,0.637749752529884,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Firmicutes_unclassified",0.810239919784477,0.810239919784477,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Flavonifractor",0.829196774257141,0.829196774257141,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Fusicatenibacter",0.96380810483542,0.96380810483542,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Fusobacterium",0.79213294546434,0.79213294546434,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Klebsiella",0.167153023959741,0.167153023959741,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Lachnospira",0.525735554742012,0.525735554742012,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Lachnospiraceae_unclassified",0.0866607069198717,0.0866607069198717,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Mediterraneibacter",0.995844159427921,0.995844159427921,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Megamonas",0.718075268960533,0.718075268960533,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Parabacteroides",0.276771294135726,0.276771294135726,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Phascolarctobacterium",0.84968920070928,0.84968920070928,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Phocaeicola",0.720912558876037,0.720912558876037,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Prevotella",0.228063185920268,0.228063185920268,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Roseburia",0.74104631756392,0.74104631756392,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Ruminococcus",0.66314919028718,0.66314919028718,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Ruthenibacterium",0.877038658741683,0.877038658741683,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Streptococcus",0.294426710753453,0.294426710753453,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","ZINQ","Veillonella",0.478501195444194,0.478501195444194,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Alistipes",0.558487502439957,0.558487502439957,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Anaerostipes",0.785511716822704,0.785511716822704,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Bacteroides",0.584148402800339,0.584148402800339,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Bifidobacterium",0.481648472047888,0.481648472047888,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Blautia",0.401184660533568,0.401184660533568,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Collinsella",0.882084170857481,0.882084170857481,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Coprococcus",0.358289331560644,0.358289331560644,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Dialister",0.659973577851971,0.659973577851971,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Dorea",0.259906488526158,0.259906488526158,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Escherichia",0.077963836387092,0.077963836387092,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Eubacterium",0.827801725682274,0.827801725682274,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Faecalibacterium",0.808400713504333,0.808400713504333,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Firmicutes_unclassified",0.20752280628112,0.20752280628112,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Flavonifractor",0.705683550891541,0.705683550891541,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Fusicatenibacter",0.804964691548152,0.804964691548152,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Fusobacterium",0.965365433406059,0.965365433406059,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Klebsiella",0.265177822634937,0.265177822634937,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Lachnospira",0.447187984170781,0.447187984170781,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.0812930761554252,0.0812930761554252,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Mediterraneibacter",0.999999873891317,0.999999873891317,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Megamonas",0.433976016701534,0.433976016701534,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Parabacteroides",0.40961236528438,0.40961236528438,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Phascolarctobacterium",0.691839553075081,0.691839553075081,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Phocaeicola",0.504158688566536,0.504158688566536,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Prevotella",0.402498715410934,0.402498715410934,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Roseburia",0.947329748327075,0.947329748327075,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Ruminococcus",0.744172928993338,0.744172928993338,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Ruthenibacterium",0.638455558547351,0.638455558547351,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Streptococcus",0.0346084555061181,0.0346084555061181,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"balanced","MaAsLin3","Veillonella",0.396615953542868,0.396615953542868,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Alistipes",0.879644922495249,0.879644922495249,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Bacteroides",0.554920151102221,0.554920151102221,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Bifidobacterium",0.760707213306695,0.760707213306695,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Blautia",0.370631827040288,0.370631827040288,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Collinsella",0.881017159817364,0.881017159817364,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Coprococcus",0.795219795815178,0.795219795815178,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Dialister",0.284963510707755,0.284963510707755,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Dorea",0.815092790759916,0.815092790759916,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Escherichia",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Eubacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Faecalibacterium",0.698044365612356,0.698044365612356,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Firmicutes_unclassified",0.902028570535427,0.902028570535427,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Flavonifractor",0.875528727006753,0.875528727006753,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Fusicatenibacter",0.549219802759677,0.549219802759677,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Fusobacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Klebsiella",0.366550478876746,0.366550478876746,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Lachnospira",0.223354215540326,0.223354215540326,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Lachnospiraceae_unclassified",0.939428869083608,0.939428869083608,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Megamonas",0.207193090957382,0.207193090957382,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Parabacteroides",0.4565597568597,0.4565597568597,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Phascolarctobacterium",0.687610583702382,0.687610583702382,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Prevotella",0.0891448039770346,0.0891448039770346,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Ruminococcus",0.880878055160504,0.880878055160504,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Ruthenibacterium",0.121600179352547,0.121600179352547,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Streptococcus",0.0401721317239003,0.0401721317239003,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","DASRA","Veillonella",0.716119938464339,0.716119938464339,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Alistipes",0.66318506346219,0.66318506346219,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Anaerostipes",0.181223044066272,0.181223044066272,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Bacteroides",0.636439880716351,0.636439880716351,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Bifidobacterium",0.0715312105057639,0.0715312105057639,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Blautia",0.439437817611806,0.439437817611806,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Collinsella",0.0824180097520542,0.0824180097520542,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Coprococcus",0.926658151530393,0.926658151530393,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Dialister",0.933331045947856,0.933331045947856,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Dorea",0.135752412014541,0.135752412014541,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Escherichia",0.173909145747647,0.173909145747647,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Eubacterium",0.132413033269376,0.132413033269376,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Faecalibacterium",0.289785456545437,0.289785456545437,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Firmicutes_unclassified",0.749452345608317,0.749452345608317,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Flavonifractor",0.262688879093878,0.262688879093878,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Fusicatenibacter",0.514971690273819,0.514971690273819,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Fusobacterium",0.213276419234685,0.213276419234685,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Klebsiella",0.000379272996388402,0.000379272996388402,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Lachnospira",0.182307559045352,0.182307559045352,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.335399631444911,0.335399631444911,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Mediterraneibacter",0.218198767357014,0.218198767357014,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Megamonas",0.936303408075057,0.936303408075057,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Parabacteroides",0.601711024031094,0.601711024031094,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Phascolarctobacterium",0.959399225596621,0.959399225596621,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Phocaeicola",0.839155841433118,0.839155841433118,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Prevotella",0.00159130957435805,0.00159130957435805,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Roseburia",0.861528037346098,0.861528037346098,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Ruminococcus",0.810942106632785,0.810942106632785,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Ruthenibacterium",0.487054031323082,0.487054031323082,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Streptococcus",0.925857724181719,0.925857724181719,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","ZINQ","Veillonella",0.978258398532033,0.978258398532033,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","MaAsLin3","Alistipes",0.69185792480605,0.69185792480605,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","MaAsLin3","Anaerostipes",0.181379065157324,0.181379065157324,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","MaAsLin3","Bacteroides",0.65042866629571,0.65042866629571,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","MaAsLin3","Bifidobacterium",0.162820772290468,0.162820772290468,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","MaAsLin3","Blautia",0.324566994763166,0.324566994763166,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","MaAsLin3","Collinsella",0.271104437481299,0.271104437481299,TRUE,"available","available"
"JieZ_2017","Jie 2017",52,"fourfold","MaAsLin3","Coprococcus",0.924215418610282,0.924215418610282,TRUE,"available","available"
