"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Lachnospiraceae_unclassified",0.441012176870089,0.441012176870089,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Mediterraneibacter",0.64133098584491,0.64133098584491,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Methanobrevibacter",0.323522448810006,0.323522448810006,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Oscillibacter",0.222707901973411,0.222707901973411,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Parabacteroides",0.821499599630029,0.821499599630029,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Phascolarctobacterium",0.242135693919287,0.242135693919287,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Prevotella",0.599466570372104,0.599466570372104,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Roseburia",0.474193070485662,0.474193070485662,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Ruminococcaceae_unclassified",0.167801356776883,0.167801356776883,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Ruminococcus",0.351101701206057,0.351101701206057,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Streptococcus",0.321293130416136,0.321293130416136,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Agathobaculum",0.715051673422283,0.715051673422283,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Akkermansia",0.307238622236316,0.307238622236316,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Alistipes",0.0965402429961841,0.0965402429961841,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Anaerobutyricum",0.288664925810844,0.288664925810844,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Anaerostipes",0.62522313363908,0.62522313363908,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Bacteroides",0.737868192975168,0.737868192975168,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Barnesiella",0.00901437182137688,0.00901437182137688,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Bifidobacterium",0.642641132330411,0.642641132330411,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Blautia",0.716932600737151,0.716932600737151,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Collinsella",0.792463606541221,0.792463606541221,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Coprococcus",0.864813235036134,0.864813235036134,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Dialister",0.0891067471936955,0.0891067471936955,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Dorea",0.7013315717198,0.7013315717198,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Eubacterium",0.571191030905947,0.571191030905947,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Faecalibacterium",0.0344528342256145,0.0344528342256145,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Firmicutes_unclassified",0.973460379329549,0.973460379329549,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Fusicatenibacter",0.934474936831845,0.934474936831845,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Lachnospira",0.562856434827375,0.562856434827375,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Lachnospiraceae_unclassified",0.642550187499451,0.642550187499451,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Mediterraneibacter",0.897231119510004,0.897231119510004,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Methanobrevibacter",0.991054735094348,0.991054735094348,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Oscillibacter",0.113190118954351,0.113190118954351,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Parabacteroides",0.223018965925081,0.223018965925081,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Phascolarctobacterium",0.160110928057794,0.160110928057794,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Phocaeicola",0.132145700304289,0.132145700304289,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Prevotella",0.542514499874218,0.542514499874218,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Roseburia",0.305108080292389,0.305108080292389,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Ruminococcaceae_unclassified",0.156283475633988,0.156283475633988,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Ruminococcus",0.681725521768183,0.681725521768183,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","ZINQ","Streptococcus",0.491015107458869,0.491015107458869,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Agathobaculum",0.689183858603932,0.689183858603932,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Akkermansia",0.386995237288459,0.386995237288459,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Alistipes",0.0415136538473022,0.0415136538473022,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Anaerobutyricum",0.117163940107966,0.117163940107966,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Anaerostipes",0.742329344159603,0.742329344159603,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Bacteroides",1,0.702275608914472,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Barnesiella",0.229132145649833,0.229132145649833,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Bifidobacterium",0.060167381883207,0.060167381883207,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Blautia",1,0.62873058129283,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Collinsella",0.532081655615122,0.532081655615122,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Coprococcus",0.472216764000204,0.472216764000204,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Dialister",0.363527356327545,0.363527356327545,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Dorea",0.893778679250853,0.893778679250853,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Eubacterium",0.408168900029548,0.408168900029548,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Faecalibacterium",0.0130708959551101,0.0130708959551101,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Firmicutes_unclassified",0.614895841039463,0.614895841039463,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Fusicatenibacter",0.49692302709656,0.49692302709656,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Lachnospira",0.505819219484795,0.505819219484795,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.166888911311781,0.166888911311781,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Mediterraneibacter",0.739241214415667,0.739241214415667,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Methanobrevibacter",0.189849702097688,0.189849702097688,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Oscillibacter",0.270877446968897,0.270877446968897,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Parabacteroides",0.898138134159094,0.898138134159094,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Phascolarctobacterium",0.336108470767669,0.336108470767669,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Phocaeicola",1,0.837675699986792,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Prevotella",0.55379530736349,0.55379530736349,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Roseburia",0.198667452469004,0.198667452469004,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.0582892392148563,0.0582892392148563,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Ruminococcus",0.331223558088355,0.331223558088355,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","MaAsLin3","Streptococcus",0.283908106411348,0.283908106411348,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Agathobaculum",0.951759467478577,0.951759467478577,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Akkermansia",0.261711971857771,0.261711971857771,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Alistipes",0.0565091708425563,0.0565091708425563,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Anaerobutyricum",0.536412432809111,0.536412432809111,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Anaerostipes",0.700519829584808,0.700519829584808,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Bacteroides",0.77692322040893,0.77692322040893,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Barnesiella",0.186816716414078,0.186816716414078,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Bifidobacterium",0.161936394502506,0.161936394502506,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Blautia",0.380574284380575,0.380574284380575,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Collinsella",0.892375339772856,0.892375339772856,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Dialister",0.0359162473899643,0.0359162473899643,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Dorea",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Eubacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Faecalibacterium",0.0536897778262168,0.0536897778262168,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Firmicutes_unclassified",0.75505643955822,0.75505643955822,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Lachnospira",0.97563539451121,0.97563539451121,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Lachnospiraceae_unclassified",0.173883317540006,0.173883317540006,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Methanobrevibacter",0.504165455170294,0.504165455170294,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Oscillibacter",0.34771122048384,0.34771122048384,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Parabacteroides",0.552550730892422,0.552550730892422,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Phascolarctobacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Prevotella",0.102341768834176,0.102341768834176,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Roseburia",0.531193534655907,0.531193534655907,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Ruminococcaceae_unclassified",0.052259799129308,0.052259799129308,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Ruminococcus",0.917508776318069,0.917508776318069,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","DASRA","Streptococcus",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Agathobaculum",0.115781196543024,0.115781196543024,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Akkermansia",0.956102050306664,0.956102050306664,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Alistipes",0.417259080364199,0.417259080364199,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Anaerobutyricum",0.62618715755411,0.62618715755411,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Anaerostipes",0.78764488163829,0.78764488163829,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Bacteroides",0.598384330685543,0.598384330685543,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Barnesiella",0.0816270134655781,0.0816270134655781,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Bifidobacterium",0.472289638098014,0.472289638098014,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Blautia",0.73995360877667,0.73995360877667,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Collinsella",0.38888418374528,0.38888418374528,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Coprococcus",0.50122222752363,0.50122222752363,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Dialister",0.504583141511645,0.504583141511645,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Dorea",0.725507335206936,0.725507335206936,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Eubacterium",0.267455183912455,0.267455183912455,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Faecalibacterium",0.0154327115563424,0.0154327115563424,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Firmicutes_unclassified",0.651104448251674,0.651104448251674,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Fusicatenibacter",0.925109289956001,0.925109289956001,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Lachnospira",0.918989177545838,0.918989177545838,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.139105974583737,0.139105974583737,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Mediterraneibacter",0.701848534610004,0.701848534610004,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Methanobrevibacter",0.993534728004393,0.993534728004393,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Oscillibacter",0.134783518335041,0.134783518335041,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Parabacteroides",0.8237238580258,0.8237238580258,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Phascolarctobacterium",0.880226658509419,0.880226658509419,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Phocaeicola",0.282040445583573,0.282040445583573,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Prevotella",0.084631695815222,0.084631695815222,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"fourfold","ZINQ","Roseburia",0.226184354793322,0.226184354793322,TRUE,"available","available"
